1.90E+01,1.85E+01
1.90E+01,1.85E+01
1.90E+01,1.80E+01
1.90E+01,1.85E+01
1.90E+01,1.85E+01
1.90E+01,1.85E+01
1.90E+01,1.85E+01
1.90E+01,1.85E+01
1.90E+01,1.85E+01
1.90E+01,1.85E+01
1.90E+01,1.85E+01
1.90E+01,1.80E+01
1.90E+01,1.80E+01
1.90E+01,1.80E+01
1.90E+01,1.80E+01
1.90E+01,1.75E+01
1.90E+01,1.75E+01
1.90E+01,1.75E+01
1.90E+01,1.75E+01
1.90E+01,1.70E+01
1.90E+01,1.70E+01
1.90E+01,1.70E+01
1.90E+01,1.70E+01
1.90E+01,1.65E+01
1.90E+01,1.65E+01
1.90E+01,1.60E+01
1.90E+01,1.60E+01
1.90E+01,1.55E+01
1.90E+01,1.55E+01
1.90E+01,1.55E+01
1.90E+01,1.50E+01
1.90E+01,1.50E+01
1.90E+01,1.45E+01
1.90E+01,1.45E+01
1.90E+01,1.40E+01
1.90E+01,1.40E+01
1.90E+01,1.40E+01
1.90E+01,1.35E+01
1.90E+01,1.35E+01
1.90E+01,1.30E+01
1.90E+01,1.30E+01
1.90E+01,1.25E+01
1.90E+01,1.20E+01
1.90E+01,1.20E+01
1.90E+01,1.20E+01
1.90E+01,1.20E+01
1.90E+01,1.20E+01
1.90E+01,1.20E+01
1.90E+01,1.15E+01
1.90E+01,1.15E+01
1.90E+01,1.10E+01
1.90E+01,1.10E+01
1.90E+01,1.10E+01
1.90E+01,1.05E+01
1.90E+01,1.05E+01
1.90E+01,1.05E+01
1.90E+01,1.00E+01
1.90E+01,1.00E+01
1.90E+01,1.00E+01
1.90E+01,1.00E+01
1.90E+01,9.50E+00
1.90E+01,9.50E+00
1.90E+01,9.50E+00
1.90E+01,9.50E+00
1.90E+01,9.50E+00
1.90E+01,1.00E+01
1.90E+01,1.00E+01
1.90E+01,1.00E+01
1.90E+01,1.00E+01
1.90E+01,1.00E+01
1.90E+01,9.50E+00
1.90E+01,9.50E+00
1.90E+01,9.50E+00
1.90E+01,9.50E+00
1.90E+01,9.50E+00
1.90E+01,9.50E+00
1.90E+01,9.50E+00
1.90E+01,9.00E+00
1.90E+01,9.00E+00
1.90E+01,9.00E+00
1.90E+01,9.00E+00
1.90E+01,9.00E+00
1.90E+01,9.00E+00
1.90E+01,9.00E+00
1.90E+01,8.50E+00
1.90E+01,9.00E+00
1.90E+01,9.00E+00
1.90E+01,8.50E+00
1.90E+01,8.50E+00
1.90E+01,9.00E+00
1.90E+01,9.00E+00
1.90E+01,9.00E+00
1.90E+01,9.00E+00
1.90E+01,9.00E+00
1.90E+01,9.00E+00
1.90E+01,9.00E+00
1.90E+01,9.00E+00
1.90E+01,9.00E+00
1.90E+01,9.00E+00
1.90E+01,9.00E+00
1.90E+01,9.00E+00
1.90E+01,9.00E+00
1.90E+01,9.00E+00
1.90E+01,8.50E+00
1.90E+01,8.50E+00
1.90E+01,8.00E+00
1.90E+01,8.00E+00
1.90E+01,8.00E+00
1.90E+01,8.00E+00
1.90E+01,8.00E+00
1.90E+01,8.00E+00
1.90E+01,8.00E+00
1.90E+01,7.50E+00
1.85E+01,7.50E+00
1.85E+01,7.50E+00
1.85E+01,7.50E+00
1.85E+01,7.50E+00
1.85E+01,7.50E+00
1.85E+01,8.00E+00
1.85E+01,8.00E+00
1.85E+01,8.50E+00
1.85E+01,8.50E+00
1.85E+01,8.50E+00
1.85E+01,8.50E+00
1.85E+01,8.50E+00
1.85E+01,8.50E+00
1.85E+01,8.50E+00
1.85E+01,8.50E+00
1.85E+01,8.50E+00
1.85E+01,8.50E+00
1.85E+01,8.50E+00
1.85E+01,8.00E+00
1.85E+01,8.00E+00
1.85E+01,7.50E+00
1.85E+01,7.50E+00
1.85E+01,7.00E+00
1.85E+01,7.00E+00
1.85E+01,7.00E+00
1.85E+01,7.00E+00
1.85E+01,7.00E+00
1.85E+01,7.00E+00
1.85E+01,7.00E+00
1.85E+01,7.00E+00
1.85E+01,7.00E+00
1.85E+01,7.00E+00
1.85E+01,7.00E+00
1.85E+01,7.00E+00
1.85E+01,7.00E+00
1.85E+01,7.00E+00
1.85E+01,7.00E+00
1.85E+01,7.50E+00
1.85E+01,7.50E+00
1.85E+01,7.50E+00
1.85E+01,7.50E+00
1.85E+01,7.50E+00
1.85E+01,7.50E+00
1.85E+01,7.50E+00
1.85E+01,7.50E+00
1.85E+01,7.50E+00
1.85E+01,7.00E+00
1.85E+01,7.00E+00
1.85E+01,7.00E+00
1.85E+01,7.00E+00
1.85E+01,7.00E+00
1.85E+01,7.00E+00
1.85E+01,7.00E+00
1.85E+01,7.50E+00
1.85E+01,7.50E+00
1.85E+01,7.50E+00
1.85E+01,7.50E+00
1.85E+01,7.50E+00
1.85E+01,8.00E+00
1.85E+01,8.00E+00
1.85E+01,8.00E+00
1.85E+01,8.50E+00
1.85E+01,8.50E+00
1.85E+01,8.50E+00
1.85E+01,9.00E+00
1.85E+01,9.00E+00
1.85E+01,9.50E+00
1.85E+01,9.50E+00
1.85E+01,1.00E+01
1.85E+01,1.00E+01
1.85E+01,1.05E+01
1.85E+01,1.10E+01
1.85E+01,1.10E+01
1.85E+01,1.10E+01
1.85E+01,1.15E+01
1.85E+01,1.15E+01
1.85E+01,1.20E+01
1.85E+01,1.20E+01
1.85E+01,1.25E+01
1.85E+01,1.30E+01
1.85E+01,1.35E+01
1.85E+01,1.40E+01
1.85E+01,1.45E+01
1.85E+01,1.50E+01
1.85E+01,1.60E+01
1.85E+01,1.70E+01
1.85E+01,1.75E+01
1.85E+01,1.90E+01
1.85E+01,2.15E+01
1.85E+01,2.10E+01
1.85E+01,2.05E+01
1.85E+01,2.10E+01
1.85E+01,2.30E+01
1.85E+01,2.65E+01
1.85E+01,2.80E+01
1.85E+01,2.90E+01
1.85E+01,3.05E+01
1.85E+01,3.10E+01
1.85E+01,3.20E+01
1.85E+01,3.25E+01
1.85E+01,3.30E+01
1.85E+01,3.30E+01
1.85E+01,3.35E+01
1.85E+01,3.40E+01
1.85E+01,3.45E+01
1.85E+01,3.55E+01
1.85E+01,3.50E+01
1.90E+01,3.50E+01
1.90E+01,3.40E+01
1.90E+01,3.30E+01
1.90E+01,3.40E+01
1.90E+01,3.55E+01
1.90E+01,3.50E+01
1.90E+01,3.45E+01
1.90E+01,3.10E+01
1.90E+01,2.85E+01
1.90E+01,2.85E+01
1.90E+01,2.65E+01
1.90E+01,2.60E+01
1.90E+01,2.50E+01
1.90E+01,2.50E+01
1.90E+01,2.40E+01
1.90E+01,2.40E+01
1.90E+01,2.35E+01
1.90E+01,2.35E+01
1.90E+01,2.40E+01
1.90E+01,2.35E+01
1.90E+01,2.65E+01
1.90E+01,2.55E+01
1.90E+01,2.90E+01
1.90E+01,3.20E+01
1.90E+01,3.30E+01
1.90E+01,3.10E+01
1.90E+01,2.85E+01
1.90E+01,2.90E+01
1.90E+01,3.00E+01
1.95E+01,3.20E+01
1.95E+01,3.05E+01
1.95E+01,2.85E+01
1.95E+01,2.65E+01
1.95E+01,2.35E+01
1.95E+01,2.40E+01
1.95E+01,2.35E+01
1.95E+01,2.35E+01
1.95E+01,2.35E+01
1.95E+01,2.35E+01
1.95E+01,2.30E+01
1.95E+01,2.30E+01
1.95E+01,2.30E+01
1.95E+01,2.30E+01
1.95E+01,2.30E+01
1.95E+01,2.20E+01
1.95E+01,2.20E+01
1.95E+01,2.20E+01
1.95E+01,2.20E+01
1.95E+01,2.20E+01
1.95E+01,2.20E+01
1.95E+01,2.25E+01
1.95E+01,2.30E+01
1.95E+01,2.35E+01
1.95E+01,2.30E+01
1.95E+01,2.25E+01
1.95E+01,2.15E+01
1.95E+01,2.15E+01
1.95E+01,2.20E+01
1.95E+01,2.30E+01
1.95E+01,2.35E+01
1.95E+01,2.35E+01
1.95E+01,2.35E+01
1.95E+01,2.25E+01
1.95E+01,2.10E+01
1.95E+01,2.05E+01
1.95E+01,2.05E+01
1.95E+01,2.05E+01
1.95E+01,2.05E+01
1.95E+01,2.05E+01
2.00E+01,2.10E+01
2.00E+01,2.10E+01
2.00E+01,2.10E+01
2.00E+01,2.10E+01
2.00E+01,2.15E+01
2.00E+01,2.20E+01
2.00E+01,2.20E+01
2.00E+01,2.25E+01
2.00E+01,2.25E+01
2.00E+01,2.20E+01
2.00E+01,2.20E+01
2.00E+01,2.20E+01
2.00E+01,2.15E+01
2.00E+01,2.10E+01
2.00E+01,2.10E+01
2.00E+01,2.10E+01
2.00E+01,2.10E+01
2.00E+01,2.05E+01
2.00E+01,2.00E+01
2.00E+01,2.00E+01
2.00E+01,2.00E+01
2.00E+01,2.00E+01
2.00E+01,2.00E+01
2.00E+01,2.00E+01
2.00E+01,2.00E+01
2.00E+01,2.00E+01
2.00E+01,2.00E+01
2.00E+01,2.00E+01
2.00E+01,2.00E+01
2.00E+01,1.95E+01
2.00E+01,1.95E+01
2.00E+01,1.90E+01
2.00E+01,1.90E+01
2.00E+01,1.90E+01
2.00E+01,1.90E+01
2.00E+01,1.85E+01
2.00E+01,1.85E+01
2.00E+01,1.85E+01
2.00E+01,1.85E+01
2.00E+01,1.85E+01
2.00E+01,1.80E+01
2.00E+01,1.80E+01
2.00E+01,1.80E+01
2.00E+01,1.75E+01
2.00E+01,1.75E+01
2.00E+01,1.75E+01
2.00E+01,1.70E+01
2.00E+01,1.70E+01
2.00E+01,1.65E+01
2.00E+01,1.65E+01
2.00E+01,1.60E+01
2.00E+01,1.60E+01
2.00E+01,1.55E+01
2.00E+01,1.55E+01
2.00E+01,1.50E+01
2.00E+01,1.50E+01
2.00E+01,1.45E+01
2.00E+01,1.45E+01
2.00E+01,1.45E+01
2.00E+01,1.45E+01
2.00E+01,1.45E+01
2.00E+01,1.45E+01
2.00E+01,1.40E+01
2.00E+01,1.40E+01
2.00E+01,1.35E+01
2.00E+01,1.35E+01
2.00E+01,1.30E+01
2.00E+01,1.30E+01
2.00E+01,1.30E+01
2.00E+01,1.25E+01
2.00E+01,1.30E+01
2.00E+01,1.30E+01
2.00E+01,1.30E+01
2.00E+01,1.25E+01
2.00E+01,1.25E+01
2.00E+01,1.20E+01
2.00E+01,1.20E+01
2.00E+01,1.20E+01
2.00E+01,1.15E+01
2.00E+01,1.15E+01
2.00E+01,1.15E+01
2.00E+01,1.10E+01
2.00E+01,1.10E+01
2.00E+01,1.10E+01
2.00E+01,1.10E+01
2.00E+01,1.15E+01
2.00E+01,1.15E+01
2.00E+01,1.10E+01
2.00E+01,1.10E+01
2.00E+01,1.10E+01
2.00E+01,1.10E+01
2.00E+01,1.10E+01
2.00E+01,1.10E+01
2.00E+01,1.10E+01
2.00E+01,1.05E+01
2.00E+01,1.05E+01
2.00E+01,1.05E+01
2.00E+01,1.05E+01
2.00E+01,1.05E+01
2.00E+01,1.00E+01
2.00E+01,1.00E+01
2.00E+01,9.50E+00
2.00E+01,9.50E+00
2.00E+01,9.50E+00
2.00E+01,9.50E+00
2.00E+01,1.00E+01
2.00E+01,1.00E+01
2.00E+01,1.00E+01
2.00E+01,1.00E+01
2.00E+01,9.50E+00
2.00E+01,9.00E+00
2.00E+01,9.00E+00
2.00E+01,9.00E+00
2.00E+01,9.00E+00
2.00E+01,9.00E+00
2.00E+01,9.00E+00
2.00E+01,9.00E+00
2.00E+01,9.00E+00
2.00E+01,8.50E+00
2.00E+01,8.50E+00
2.00E+01,8.50E+00
2.00E+01,8.50E+00
2.00E+01,8.50E+00
2.00E+01,8.50E+00
2.00E+01,8.00E+00
2.00E+01,8.00E+00
2.00E+01,8.00E+00
2.00E+01,8.00E+00
2.00E+01,8.00E+00
2.00E+01,8.00E+00
2.00E+01,8.00E+00
2.00E+01,8.00E+00
2.00E+01,8.00E+00
2.00E+01,8.00E+00
2.00E+01,8.00E+00
2.00E+01,7.50E+00
2.00E+01,8.00E+00
2.00E+01,7.50E+00
2.00E+01,7.50E+00
2.00E+01,8.00E+00
2.00E+01,7.50E+00
2.00E+01,7.50E+00
1.95E+01,8.00E+00
1.95E+01,8.00E+00
1.95E+01,7.50E+00
1.95E+01,7.50E+00
1.95E+01,7.50E+00
1.95E+01,7.50E+00
1.95E+01,7.50E+00
1.95E+01,7.50E+00
1.95E+01,7.00E+00
1.95E+01,7.00E+00
1.95E+01,7.00E+00
1.95E+01,7.00E+00
1.95E+01,7.00E+00
1.95E+01,7.00E+00
1.95E+01,7.00E+00
1.95E+01,7.00E+00
1.95E+01,7.00E+00
1.95E+01,7.00E+00
1.95E+01,7.00E+00
1.95E+01,7.00E+00
1.95E+01,7.00E+00
1.95E+01,7.00E+00
1.95E+01,7.50E+00
1.95E+01,7.50E+00
1.95E+01,7.50E+00
1.95E+01,8.00E+00
1.95E+01,8.00E+00
1.95E+01,8.00E+00
1.95E+01,8.50E+00
1.95E+01,8.50E+00
1.95E+01,8.50E+00
1.95E+01,9.00E+00
1.95E+01,1.05E+01
1.95E+01,1.20E+01
1.95E+01,1.35E+01
1.95E+01,1.45E+01
1.95E+01,1.60E+01
1.95E+01,1.65E+01
1.95E+01,1.80E+01
1.95E+01,1.90E+01
1.95E+01,2.05E+01
1.95E+01,2.15E+01
1.95E+01,2.25E+01
1.95E+01,2.25E+01
1.95E+01,2.40E+01
1.95E+01,2.50E+01
1.95E+01,2.55E+01
2.00E+01,2.60E+01
2.00E+01,2.65E+01
2.00E+01,2.75E+01
2.00E+01,2.75E+01
2.00E+01,2.85E+01
2.00E+01,2.90E+01
2.00E+01,3.00E+01
2.00E+01,3.10E+01
2.00E+01,3.05E+01
2.00E+01,3.05E+01
2.00E+01,3.15E+01
2.00E+01,3.20E+01
2.00E+01,3.20E+01
2.00E+01,3.25E+01
2.00E+01,3.25E+01
2.00E+01,3.30E+01
2.00E+01,3.35E+01
2.00E+01,3.40E+01
2.00E+01,3.30E+01
2.00E+01,3.35E+01
2.05E+01,3.40E+01
2.05E+01,3.20E+01
2.05E+01,3.25E+01
2.05E+01,3.00E+01
2.05E+01,3.10E+01
2.05E+01,2.95E+01
2.05E+01,3.25E+01
2.05E+01,2.95E+01
2.05E+01,2.65E+01
2.05E+01,2.55E+01
2.05E+01,2.65E+01
2.05E+01,2.45E+01
2.05E+01,2.90E+01
2.05E+01,2.70E+01
2.05E+01,2.80E+01
2.05E+01,2.75E+01
2.05E+01,3.15E+01
2.05E+01,3.30E+01
2.05E+01,3.50E+01
2.05E+01,3.45E+01
2.05E+01,3.15E+01
2.05E+01,3.30E+01
2.05E+01,3.25E+01
2.05E+01,3.20E+01
2.05E+01,2.85E+01
2.05E+01,2.75E+01
2.05E+01,2.95E+01
2.05E+01,3.20E+01
2.05E+01,2.95E+01
2.05E+01,3.10E+01
2.10E+01,3.25E+01
2.10E+01,3.40E+01
2.10E+01,3.15E+01
2.10E+01,3.20E+01
2.10E+01,3.35E+01
2.10E+01,3.25E+01
2.10E+01,3.20E+01
2.10E+01,3.00E+01
2.10E+01,2.75E+01
2.10E+01,2.55E+01
2.10E+01,2.60E+01
2.10E+01,3.10E+01
2.10E+01,3.40E+01
2.10E+01,3.55E+01
2.10E+01,2.95E+01
2.10E+01,2.70E+01
2.10E+01,2.60E+01
2.10E+01,2.55E+01
2.10E+01,2.45E+01
2.10E+01,2.40E+01
2.10E+01,2.25E+01
2.10E+01,2.20E+01
2.10E+01,2.30E+01
2.10E+01,2.35E+01
2.10E+01,2.35E+01
2.10E+01,2.30E+01
2.10E+01,2.30E+01
2.10E+01,2.30E+01
2.10E+01,2.40E+01
2.10E+01,2.35E+01
2.10E+01,2.35E+01
2.10E+01,2.45E+01
2.10E+01,2.40E+01
2.10E+01,2.30E+01
2.10E+01,2.25E+01
2.10E+01,2.30E+01
2.10E+01,2.30E+01
2.10E+01,2.30E+01
2.10E+01,2.30E+01
2.10E+01,2.30E+01
2.10E+01,2.30E+01
2.10E+01,2.20E+01
2.10E+01,2.15E+01
2.10E+01,2.15E+01
2.10E+01,2.20E+01
2.10E+01,2.25E+01
2.10E+01,2.35E+01
2.10E+01,2.35E+01
2.10E+01,2.30E+01
2.10E+01,2.20E+01
2.10E+01,2.20E+01
2.10E+01,2.30E+01
2.10E+01,2.35E+01
2.10E+01,2.30E+01
2.10E+01,2.25E+01
2.10E+01,2.20E+01
2.10E+01,2.20E+01
2.10E+01,2.15E+01
2.10E+01,2.15E+01
2.10E+01,2.15E+01
2.10E+01,2.20E+01
2.10E+01,2.20E+01
2.10E+01,2.15E+01
2.10E+01,2.10E+01
2.10E+01,2.05E+01
2.10E+01,2.05E+01
2.10E+01,2.05E+01
2.10E+01,2.10E+01
2.10E+01,2.10E+01
2.10E+01,2.10E+01
2.10E+01,2.10E+01
2.10E+01,2.10E+01
2.10E+01,2.10E+01
2.10E+01,2.10E+01
2.10E+01,2.10E+01
2.15E+01,2.05E+01
2.10E+01,2.05E+01
2.15E+01,2.05E+01
2.10E+01,2.05E+01
2.15E+01,2.05E+01
2.10E+01,2.05E+01
2.15E+01,2.05E+01
2.15E+01,2.05E+01
2.15E+01,2.05E+01
2.15E+01,2.05E+01
2.15E+01,2.00E+01
2.15E+01,2.00E+01
2.15E+01,2.00E+01
2.15E+01,1.95E+01
2.15E+01,1.95E+01
2.15E+01,1.95E+01
2.15E+01,1.95E+01
2.15E+01,1.90E+01
2.15E+01,1.90E+01
2.15E+01,1.85E+01
2.15E+01,1.85E+01
2.15E+01,1.80E+01
2.15E+01,1.80E+01
2.15E+01,1.75E+01
2.15E+01,1.75E+01
2.15E+01,1.70E+01
2.15E+01,1.70E+01
2.10E+01,1.70E+01
2.10E+01,1.70E+01
2.15E+01,1.65E+01
2.15E+01,1.65E+01
2.10E+01,1.65E+01
2.15E+01,1.60E+01
2.10E+01,1.60E+01
2.10E+01,1.60E+01
2.10E+01,1.55E+01
2.10E+01,1.55E+01
2.10E+01,1.55E+01
2.10E+01,1.55E+01
2.10E+01,1.50E+01
2.10E+01,1.50E+01
2.10E+01,1.55E+01
2.10E+01,1.50E+01
2.10E+01,1.50E+01
2.10E+01,1.50E+01
2.10E+01,1.50E+01
2.10E+01,1.50E+01
2.10E+01,1.45E+01
2.10E+01,1.45E+01
2.10E+01,1.40E+01
2.10E+01,1.40E+01
2.10E+01,1.35E+01
2.10E+01,1.30E+01
2.10E+01,1.30E+01
2.10E+01,1.30E+01
2.10E+01,1.30E+01
2.10E+01,1.30E+01
2.10E+01,1.25E+01
2.10E+01,1.25E+01
2.10E+01,1.25E+01
2.10E+01,1.20E+01
2.10E+01,1.20E+01
2.10E+01,1.20E+01
2.10E+01,1.20E+01
2.10E+01,1.15E+01
2.10E+01,1.15E+01
2.10E+01,1.15E+01
2.10E+01,1.15E+01
2.10E+01,1.15E+01
2.10E+01,1.15E+01
2.10E+01,1.15E+01
2.10E+01,1.15E+01
2.10E+01,1.10E+01
2.10E+01,1.10E+01
2.10E+01,1.05E+01
2.10E+01,1.05E+01
2.10E+01,1.05E+01
2.10E+01,1.05E+01
2.10E+01,1.05E+01
2.10E+01,1.05E+01
2.10E+01,1.05E+01
2.10E+01,1.00E+01
2.10E+01,1.00E+01
2.10E+01,1.00E+01
2.10E+01,1.00E+01
2.10E+01,1.05E+01
2.10E+01,1.05E+01
2.10E+01,1.05E+01
2.10E+01,1.00E+01
2.10E+01,1.00E+01
2.10E+01,1.00E+01
2.10E+01,1.00E+01
2.10E+01,1.00E+01
2.10E+01,9.50E+00
2.10E+01,9.50E+00
2.10E+01,9.50E+00
2.10E+01,9.00E+00
2.10E+01,9.00E+00
2.10E+01,9.00E+00
2.10E+01,9.00E+00
2.10E+01,9.00E+00
2.10E+01,9.00E+00
2.10E+01,9.00E+00
2.10E+01,8.50E+00
2.10E+01,8.50E+00
2.10E+01,9.00E+00
2.10E+01,9.00E+00
2.10E+01,9.00E+00
2.10E+01,9.00E+00
2.10E+01,9.00E+00
2.10E+01,9.00E+00
2.10E+01,8.50E+00
2.10E+01,8.50E+00
2.10E+01,8.50E+00
2.10E+01,8.50E+00
2.10E+01,8.50E+00
2.10E+01,8.00E+00
2.10E+01,8.00E+00
2.10E+01,8.00E+00
2.10E+01,8.00E+00
2.10E+01,8.00E+00
2.10E+01,8.00E+00
2.10E+01,7.50E+00
2.10E+01,7.50E+00
2.10E+01,7.50E+00
2.10E+01,7.50E+00
2.10E+01,7.50E+00
2.10E+01,7.50E+00
2.05E+01,7.50E+00
2.05E+01,7.50E+00
2.05E+01,7.50E+00
2.05E+01,7.50E+00
2.05E+01,7.00E+00
2.05E+01,7.00E+00
2.05E+01,7.00E+00
2.05E+01,7.50E+00
2.05E+01,7.50E+00
2.05E+01,7.50E+00
2.05E+01,7.50E+00
2.05E+01,8.00E+00
2.05E+01,8.00E+00
2.05E+01,8.00E+00
2.05E+01,8.50E+00
2.05E+01,8.50E+00
2.05E+01,9.00E+00
2.05E+01,9.00E+00
2.05E+01,9.00E+00
2.05E+01,9.50E+00
2.05E+01,1.20E+01
2.05E+01,1.35E+01
2.05E+01,1.55E+01
2.05E+01,1.70E+01
2.05E+01,1.80E+01
2.05E+01,1.95E+01
2.05E+01,2.05E+01
2.05E+01,2.20E+01
2.05E+01,2.30E+01
2.05E+01,2.35E+01
2.05E+01,2.45E+01
2.05E+01,2.55E+01
2.10E+01,2.60E+01
2.10E+01,2.70E+01
2.10E+01,2.80E+01
2.10E+01,2.85E+01
2.10E+01,2.90E+01
2.10E+01,2.95E+01
2.10E+01,3.05E+01
2.10E+01,3.10E+01
2.10E+01,3.15E+01
2.10E+01,3.20E+01
2.10E+01,3.30E+01
2.10E+01,3.35E+01
2.10E+01,3.35E+01
2.10E+01,3.40E+01
2.10E+01,3.40E+01
2.10E+01,3.45E+01
2.10E+01,3.50E+01
2.10E+01,3.55E+01
2.15E+01,3.60E+01
2.15E+01,3.60E+01
2.15E+01,3.60E+01
2.15E+01,3.65E+01
2.15E+01,3.65E+01
2.15E+01,3.75E+01
2.15E+01,3.75E+01
2.15E+01,3.70E+01
2.15E+01,3.75E+01
2.15E+01,3.75E+01
2.15E+01,3.80E+01
2.15E+01,3.80E+01
2.15E+01,3.85E+01
2.15E+01,3.90E+01
2.15E+01,3.90E+01
2.15E+01,3.90E+01
2.15E+01,3.85E+01
2.15E+01,3.85E+01
2.15E+01,3.85E+01
2.15E+01,3.85E+01
2.15E+01,3.85E+01
2.15E+01,3.90E+01
2.15E+01,3.95E+01
2.20E+01,4.00E+01
2.20E+01,3.95E+01
2.20E+01,4.00E+01
2.20E+01,4.00E+01
2.20E+01,3.95E+01
2.20E+01,3.85E+01
2.20E+01,3.85E+01
2.20E+01,3.85E+01
2.20E+01,3.85E+01
2.20E+01,3.90E+01
2.20E+01,3.90E+01
2.20E+01,3.90E+01
2.20E+01,3.90E+01
2.20E+01,3.95E+01
2.20E+01,3.95E+01
2.20E+01,3.95E+01
2.20E+01,3.95E+01
2.20E+01,3.90E+01
2.20E+01,3.95E+01
2.20E+01,3.95E+01
2.20E+01,3.95E+01
2.20E+01,3.95E+01
2.20E+01,3.95E+01
2.20E+01,3.85E+01
2.20E+01,3.85E+01
2.20E+01,3.80E+01
2.20E+01,3.60E+01
2.20E+01,3.15E+01
2.20E+01,2.95E+01
2.20E+01,2.80E+01
2.20E+01,2.75E+01
2.20E+01,2.75E+01
2.20E+01,2.70E+01
2.20E+01,2.70E+01
2.20E+01,2.70E+01
2.20E+01,2.70E+01
2.20E+01,2.65E+01
2.20E+01,2.65E+01
2.20E+01,2.65E+01
2.20E+01,2.60E+01
2.20E+01,2.65E+01
2.20E+01,2.65E+01
2.20E+01,2.65E+01
2.20E+01,2.65E+01
2.20E+01,2.65E+01
2.20E+01,2.65E+01
2.20E+01,2.65E+01
2.20E+01,2.65E+01
2.20E+01,2.70E+01
2.20E+01,2.65E+01
2.20E+01,2.65E+01
2.20E+01,2.65E+01
2.25E+01,2.65E+01
2.25E+01,2.65E+01
2.25E+01,2.65E+01
2.25E+01,2.65E+01
2.25E+01,2.65E+01
2.25E+01,2.65E+01
2.25E+01,2.65E+01
2.25E+01,2.65E+01
2.25E+01,2.65E+01
2.25E+01,2.65E+01
2.25E+01,2.60E+01
2.25E+01,2.60E+01
2.25E+01,2.60E+01
2.25E+01,2.60E+01
2.25E+01,2.60E+01
2.25E+01,2.60E+01
2.25E+01,2.60E+01
2.25E+01,2.60E+01
2.25E+01,2.55E+01
2.25E+01,2.55E+01
2.25E+01,2.55E+01
2.25E+01,2.55E+01
2.25E+01,2.55E+01
2.25E+01,2.55E+01
2.25E+01,2.55E+01
2.25E+01,2.55E+01
2.25E+01,2.55E+01
2.25E+01,2.55E+01
2.25E+01,2.50E+01
2.25E+01,2.50E+01
2.25E+01,2.50E+01
2.25E+01,2.50E+01
2.25E+01,2.50E+01
2.25E+01,2.50E+01
2.25E+01,2.50E+01
2.25E+01,2.50E+01
2.25E+01,2.50E+01
2.25E+01,2.45E+01
2.25E+01,2.45E+01
2.25E+01,2.45E+01
2.25E+01,2.45E+01
2.25E+01,2.40E+01
2.25E+01,2.40E+01
2.25E+01,2.40E+01
2.25E+01,2.40E+01
2.25E+01,2.35E+01
2.25E+01,2.35E+01
2.25E+01,2.35E+01
2.25E+01,2.30E+01
2.25E+01,2.30E+01
2.25E+01,2.30E+01
2.25E+01,2.25E+01
2.25E+01,2.25E+01
2.25E+01,2.20E+01
2.25E+01,2.20E+01
2.25E+01,2.20E+01
2.25E+01,2.15E+01
2.25E+01,2.15E+01
2.25E+01,2.15E+01
2.25E+01,2.10E+01
2.25E+01,2.10E+01
2.25E+01,2.05E+01
2.25E+01,2.05E+01
2.25E+01,2.05E+01
2.25E+01,2.00E+01
2.25E+01,2.00E+01
2.25E+01,2.00E+01
2.25E+01,2.00E+01
2.25E+01,1.95E+01
2.25E+01,1.95E+01
2.25E+01,1.95E+01
2.25E+01,1.95E+01
2.25E+01,1.90E+01
2.25E+01,1.90E+01
2.25E+01,1.90E+01
2.25E+01,1.90E+01
2.25E+01,1.85E+01
2.25E+01,1.85E+01
2.25E+01,1.80E+01
2.25E+01,1.80E+01
2.25E+01,1.80E+01
2.25E+01,1.75E+01
2.25E+01,1.75E+01
2.25E+01,1.70E+01
2.25E+01,1.70E+01
2.25E+01,1.65E+01
2.25E+01,1.65E+01
2.25E+01,1.65E+01
2.25E+01,1.65E+01
2.25E+01,1.60E+01
2.25E+01,1.60E+01
2.25E+01,1.60E+01
2.25E+01,1.60E+01
2.25E+01,1.55E+01
2.25E+01,1.55E+01
2.25E+01,1.55E+01
2.25E+01,1.50E+01
2.25E+01,1.50E+01
2.25E+01,1.50E+01
2.25E+01,1.50E+01
2.25E+01,1.45E+01
2.25E+01,1.45E+01
2.25E+01,1.45E+01
2.25E+01,1.50E+01
2.25E+01,1.50E+01
2.25E+01,1.50E+01
2.25E+01,1.50E+01
2.25E+01,1.50E+01
2.25E+01,1.50E+01
2.25E+01,1.50E+01
2.25E+01,1.50E+01
2.25E+01,1.50E+01
2.25E+01,1.45E+01
2.25E+01,1.45E+01
2.25E+01,1.45E+01
2.25E+01,1.45E+01
2.25E+01,1.45E+01
2.25E+01,1.45E+01
2.25E+01,1.45E+01
2.25E+01,1.45E+01
2.25E+01,1.45E+01
2.25E+01,1.45E+01
2.25E+01,1.45E+01
2.25E+01,1.40E+01
2.25E+01,1.40E+01
2.25E+01,1.40E+01
2.25E+01,1.40E+01
2.25E+01,1.35E+01
2.25E+01,1.35E+01
2.25E+01,1.35E+01
2.25E+01,1.35E+01
2.25E+01,1.35E+01
2.25E+01,1.35E+01
2.25E+01,1.35E+01
2.25E+01,1.35E+01
2.20E+01,1.35E+01
2.20E+01,1.35E+01
2.20E+01,1.35E+01
2.20E+01,1.35E+01
2.20E+01,1.35E+01
2.20E+01,1.35E+01
2.20E+01,1.35E+01
2.20E+01,1.30E+01
2.20E+01,1.30E+01
